,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
422,2022-10-12 14:29:30,2022-10-12 14:29:37,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
423,2022-10-12 14:33:00,2022-10-12 14:33:00,101.12,-100.83,2022-10-12 14:35:30,2022-10-12 14:35:34,-101.125,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
424,2022-10-12 14:33:15,2022-10-12 14:33:15,101.12,-100.83,2022-10-12 14:35:30,2022-10-12 14:35:34,-101.125,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
425,2022-10-12 14:34:52,2022-10-12 14:34:45,-101.125,100.83,2022-10-12 14:35:30,2022-10-12 14:35:34,101.12,-100.83,0.0049999999999954525,0.0,0.0049999999999954525
426,2022-10-12 14:37:00,2022-10-12 14:37:00,-101.125,100.825,2022-10-12 14:45:15,2022-10-12 14:45:15,101.135,-100.88,-0.010000000000005116,0.05499999999999261,0.044999999999987494
427,2022-10-12 14:38:08,2022-10-12 14:38:01,-101.125,100.82,2022-10-12 14:45:15,2022-10-12 14:45:15,101.135,-100.88,-0.010000000000005116,0.060000000000002274,0.04999999999999716
428,2022-10-12 14:39:19,2022-10-12 14:39:15,-101.125,100.83,2022-10-12 14:45:15,2022-10-12 14:45:15,101.135,-100.88,-0.010000000000005116,0.04999999999999716,0.03999999999999204
429,2022-10-12 14:40:07,2022-10-12 14:40:01,101.12,-100.84,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.01999999999999602,-0.03499999999999659,-0.015000000000000568
430,2022-10-12 14:40:16,2022-10-12 14:40:15,101.12,-100.845,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
431,2022-10-12 14:40:36,2022-10-12 14:40:33,101.12,-100.845,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
432,2022-10-12 14:40:46,2022-10-12 14:40:45,101.125,-100.85,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
433,2022-10-12 14:41:00,2022-10-12 14:41:00,101.125,-100.85,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
434,2022-10-12 14:41:16,2022-10-12 14:41:15,101.125,-100.855,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
435,2022-10-12 14:41:30,2022-10-12 14:41:31,101.125,-100.86,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.015000000000000568,-0.015000000000000568,0.0
436,2022-10-12 14:41:45,2022-10-12 14:41:45,101.13,-100.86,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
437,2022-10-12 14:42:00,2022-10-12 14:42:00,101.13,-100.86,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
438,2022-10-12 14:42:18,2022-10-12 14:42:15,101.13,-100.865,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,-0.010000000000005116,0.0
439,2022-10-12 14:42:32,2022-10-12 14:42:30,101.13,-100.87,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
440,2022-10-12 14:42:47,2022-10-12 14:42:45,101.13,-100.87,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
441,2022-10-12 14:43:00,2022-10-12 14:43:00,101.13,-100.875,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,0.0,0.010000000000005116
442,2022-10-12 14:43:15,2022-10-12 14:43:15,101.1325,-100.88,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.00750000000000739,0.0049999999999954525,0.012500000000002842
443,2022-10-12 14:43:30,2022-10-12 14:43:30,101.13,-100.885,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.010000000000005116,0.010000000000005116,0.020000000000010232
444,2022-10-12 14:43:45,2022-10-12 14:43:46,101.135,-100.885,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.0049999999999954525,0.010000000000005116,0.015000000000000568
445,2022-10-12 14:44:00,2022-10-12 14:44:00,101.135,-100.885,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.0049999999999954525,0.010000000000005116,0.015000000000000568
446,2022-10-12 14:44:15,2022-10-12 14:44:15,101.135,-100.88,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
447,2022-10-12 14:44:30,2022-10-12 14:44:30,101.135,-100.885,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.0049999999999954525,0.010000000000005116,0.015000000000000568
448,2022-10-12 14:44:45,2022-10-12 14:44:45,101.135,-100.88,2022-10-12 14:45:15,2022-10-12 14:45:15,-101.14,100.875,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
449,2022-10-12 14:45:45,2022-10-12 14:45:45,-101.14,100.88,2022-10-12 14:46:35,2022-10-12 14:46:30,101.135,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
450,2022-10-12 14:46:01,2022-10-12 14:46:00,-101.14,100.88,2022-10-12 14:46:35,2022-10-12 14:46:30,101.135,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
451,2022-10-12 14:47:09,2022-10-12 14:47:00,101.135,-100.885,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.04999999999999716,-0.25,-0.20000000000000284
452,2022-10-12 14:47:41,2022-10-12 14:47:30,101.135,-100.89,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.04999999999999716,-0.24500000000000455,-0.1950000000000074
453,2022-10-12 14:48:15,2022-10-12 14:48:15,101.14,-100.91,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.045000000000001705,-0.22500000000000853,-0.18000000000000682
454,2022-10-12 14:48:30,2022-10-12 14:48:30,101.14,-100.915,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.045000000000001705,-0.21999999999999886,-0.17499999999999716
455,2022-10-12 14:48:45,2022-10-12 14:48:45,101.15,-100.925,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.03499999999999659,-0.21000000000000796,-0.17500000000001137
456,2022-10-12 14:49:01,2022-10-12 14:49:00,101.15,-100.93,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.03499999999999659,-0.2049999999999983,-0.1700000000000017
457,2022-10-12 14:49:15,2022-10-12 14:49:15,101.15,-100.93,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.03499999999999659,-0.2049999999999983,-0.1700000000000017
458,2022-10-12 14:49:33,2022-10-12 14:49:30,101.15,-100.935,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.03499999999999659,-0.20000000000000284,-0.16500000000000625
459,2022-10-12 14:49:46,2022-10-12 14:49:45,101.15,-100.945,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.03499999999999659,-0.19000000000001194,-0.15500000000001535
460,2022-10-12 14:50:00,2022-10-12 14:50:00,101.155,-100.97,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.030000000000001137,-0.16500000000000625,-0.13500000000000512
461,2022-10-12 14:50:15,2022-10-12 14:50:15,101.165,-101.015,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.01999999999999602,-0.12000000000000455,-0.10000000000000853
462,2022-10-12 14:50:30,2022-10-12 14:50:30,101.175,-101.025,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.010000000000005116,-0.10999999999999943,-0.09999999999999432
463,2022-10-12 14:50:45,2022-10-12 14:50:45,101.175,-101.0325,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.010000000000005116,-0.10250000000000625,-0.09250000000000114
464,2022-10-12 14:51:00,2022-10-12 14:51:00,101.19,-101.09,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.0049999999999954525,-0.045000000000001705,-0.04999999999999716
465,2022-10-12 14:51:15,2022-10-12 14:51:15,101.19,-101.1,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.0049999999999954525,-0.0350000000000108,-0.04000000000000625
466,2022-10-12 14:51:30,2022-10-12 14:51:30,101.2,-101.1625,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.015000000000000568,0.0274999999999892,0.012499999999988631
467,2022-10-12 14:51:45,2022-10-12 14:51:45,101.215,-101.275,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.030000000000001137,0.14000000000000057,0.10999999999999943
468,2022-10-12 14:52:00,2022-10-12 14:52:00,101.215,-101.3075,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.030000000000001137,0.17249999999999943,0.1424999999999983
469,2022-10-12 14:52:15,2022-10-12 14:52:15,101.205,-101.2475,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.01999999999999602,0.11249999999999716,0.09250000000000114
470,2022-10-12 14:52:30,2022-10-12 14:52:30,101.2,-101.1825,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.015000000000000568,0.04749999999999943,0.03249999999999886
471,2022-10-12 14:52:45,2022-10-12 14:52:45,101.19,-101.15,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
472,2022-10-12 14:53:00,2022-10-12 14:53:00,101.18,-101.14,2022-10-12 14:53:31,2022-10-12 14:53:30,-101.185,101.135,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
473,2022-10-12 14:54:00,2022-10-12 14:54:00,-101.1825,101.16,2022-10-12 14:54:49,2022-10-12 14:54:45,101.165,-101.1175,0.017499999999998295,-0.04249999999998977,-0.024999999999991473
474,2022-10-12 14:54:15,2022-10-12 14:54:15,-101.18,101.155,2022-10-12 14:54:49,2022-10-12 14:54:45,101.165,-101.1175,0.015000000000000568,-0.037499999999994316,-0.022499999999993747
475,2022-10-12 14:55:49,2022-10-12 14:55:45,-101.175,101.01,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,-0.015000000000000568,0.11999999999999034,0.10499999999998977
476,2022-10-12 14:56:01,2022-10-12 14:56:00,-101.175,101.035,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,-0.015000000000000568,0.09499999999999886,0.0799999999999983
477,2022-10-12 14:56:17,2022-10-12 14:56:15,-101.18,101.065,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,-0.009999999999990905,0.06499999999999773,0.05500000000000682
478,2022-10-12 14:56:38,2022-10-12 14:56:30,-101.18,101.08,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,-0.009999999999990905,0.04999999999999716,0.04000000000000625
479,2022-10-12 14:56:46,2022-10-12 14:56:45,-101.18,101.08,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,-0.009999999999990905,0.04999999999999716,0.04000000000000625
480,2022-10-12 14:57:03,2022-10-12 14:57:00,-101.19,101.095,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.13,0.0,0.03499999999999659,0.03499999999999659
481,2022-10-12 14:57:30,2022-10-12 14:57:30,101.19,-101.13,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.010000000000005116,0.04999999999999716,0.060000000000002274
482,2022-10-12 14:57:45,2022-10-12 14:57:45,101.195,-101.13,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.005000000000009663,0.04999999999999716,0.05500000000000682
483,2022-10-12 14:58:00,2022-10-12 14:58:00,101.195,-101.1325,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.005000000000009663,0.052499999999994884,0.05750000000000455
484,2022-10-12 14:58:21,2022-10-12 14:58:15,101.19749999999999,-101.14,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.002500000000011937,0.060000000000002274,0.06250000000001421
485,2022-10-12 14:58:30,2022-10-12 14:58:30,101.195,-101.105,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.005000000000009663,0.025000000000005684,0.030000000000015348
486,2022-10-12 14:58:45,2022-10-12 14:58:45,101.19749999999999,-101.095,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.08,0.002500000000011937,0.015000000000000568,0.017500000000012506
487,2022-10-12 14:59:30,2022-10-12 14:59:30,-101.2,101.085,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.025000000000005684,-0.024999999999991473,1.4210854715202004e-14
488,2022-10-12 14:59:50,2022-10-12 14:59:45,-101.205,101.11,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.030000000000001137,-0.04999999999999716,-0.01999999999999602
489,2022-10-12 15:00:01,2022-10-12 15:00:00,-101.215,101.16,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.04000000000000625,-0.09999999999999432,-0.05999999999998806
490,2022-10-12 15:01:00,2022-10-12 15:01:00,101.21,-101.12,2022-10-12 15:03:18,2022-10-12 15:03:15,-101.18,101.055,-0.029999999999986926,0.06499999999999773,0.0350000000000108
491,2022-10-12 15:01:16,2022-10-12 15:01:15,101.205,-101.095,2022-10-12 15:03:18,2022-10-12 15:03:15,-101.18,101.055,-0.024999999999991473,0.03999999999999204,0.015000000000000568
492,2022-10-12 15:02:00,2022-10-12 15:02:00,-101.2,101.075,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.025000000000005684,-0.015000000000000568,0.010000000000005116
493,2022-10-12 15:02:15,2022-10-12 15:02:15,-101.185,101.065,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
494,2022-10-12 15:02:30,2022-10-12 15:02:30,-101.175,101.065,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.0,-0.0049999999999954525,-0.0049999999999954525
495,2022-10-12 15:02:45,2022-10-12 15:02:45,-101.18,101.08,2022-10-12 15:03:18,2022-10-12 15:03:15,101.175,-101.06,0.005000000000009663,-0.01999999999999602,-0.014999999999986358
496,2022-10-12 15:04:16,2022-10-12 15:04:15,-101.185,101.0425,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.05,0.007499999999993179,0.007499999999993179,0.014999999999986358
497,2022-10-12 15:04:30,2022-10-12 15:04:30,-101.175,101.04,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.05,-0.002500000000011937,0.009999999999990905,0.007499999999978968
498,2022-10-12 15:04:45,2022-10-12 15:04:45,-101.18,101.06,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.05,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
499,2022-10-12 15:05:01,2022-10-12 15:05:00,-101.18,101.045,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.05,0.0024999999999977263,0.0049999999999954525,0.007499999999993179
500,2022-10-12 15:06:30,2022-10-12 15:06:30,-101.185,101.045,2022-10-12 15:07:00,2022-10-12 15:07:00,101.18,-101.065,0.0049999999999954525,0.01999999999999602,0.024999999999991473
501,2022-10-12 15:07:45,2022-10-12 15:07:45,101.18,-101.07249999999999,2022-10-12 15:10:26,2022-10-12 15:10:15,-101.185,101.055,0.0049999999999954525,0.017499999999984084,0.022499999999979536
502,2022-10-12 15:08:06,2022-10-12 15:08:00,101.18,-101.08,2022-10-12 15:10:26,2022-10-12 15:10:15,-101.185,101.055,0.0049999999999954525,0.024999999999991473,0.029999999999986926
503,2022-10-12 15:08:15,2022-10-12 15:08:15,101.175,-101.065,2022-10-12 15:10:26,2022-10-12 15:10:15,-101.185,101.055,0.010000000000005116,0.009999999999990905,0.01999999999999602
504,2022-10-12 15:08:32,2022-10-12 15:08:30,101.175,-101.06,2022-10-12 15:10:26,2022-10-12 15:10:15,-101.185,101.055,0.010000000000005116,0.0049999999999954525,0.015000000000000568
505,2022-10-12 15:08:50,2022-10-12 15:08:45,101.175,-101.05,2022-10-12 15:10:26,2022-10-12 15:10:15,-101.185,101.055,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
506,2022-10-12 15:09:35,2022-10-12 15:09:30,-101.185,101.07,2022-10-12 15:10:26,2022-10-12 15:10:15,101.175,-101.06,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
507,2022-10-12 15:09:48,2022-10-12 15:09:45,-101.1825,101.065,2022-10-12 15:10:26,2022-10-12 15:10:15,101.175,-101.06,0.00750000000000739,-0.0049999999999954525,0.002500000000011937
508,2022-10-12 15:12:00,2022-10-12 15:12:00,101.185,-101.08,2022-10-12 15:13:16,2022-10-12 15:13:15,-101.185,101.07,0.0,0.010000000000005116,0.010000000000005116
509,2022-10-12 15:12:20,2022-10-12 15:12:15,101.185,-101.08,2022-10-12 15:13:16,2022-10-12 15:13:15,-101.185,101.07,0.0,0.010000000000005116,0.010000000000005116
510,2022-10-12 15:12:34,2022-10-12 15:12:30,101.185,-101.075,2022-10-12 15:13:16,2022-10-12 15:13:15,-101.185,101.07,0.0,0.005000000000009663,0.005000000000009663
511,2022-10-12 15:12:45,2022-10-12 15:12:45,101.1825,-101.075,2022-10-12 15:13:16,2022-10-12 15:13:15,-101.185,101.07,0.0024999999999977263,0.005000000000009663,0.00750000000000739
