,ts_date,ts,tf,t,diff,zcore10
1276,2022-10-14 14:49:00,101.235,101.85388912925907,101.35095216580832,1.1218260927098243,1.0632059645638423
1277,2022-10-14 14:49:15,101.23500000000001,101.85666688604708,101.3570014842411,1.1213322878530505,0.7406570498313404
1278,2022-10-14 14:49:30,101.24,101.85857146988734,101.36099925304757,1.1161436867271135,-0.7432249544566185
1279,2022-10-14 14:49:45,101.24,101.86,101.35944448016461,1.120555519835392,0.571523583012645
1280,2022-10-14 14:50:00,101.24023795404185,101.86184304430454,101.36400081524779,1.119447319319434,0.2809102996811192
1281,2022-10-14 14:50:15,101.23892880610963,101.8626908791711,101.36145570459416,1.1249972476384045,2.0280507679232858
1282,2022-10-14 14:50:30,101.23999999999998,101.85676465320695,101.35299933646415,1.1205299699497715,0.27092495864165567
1283,2022-10-14 14:50:45,101.24000000000002,101.86,101.35380049925054,1.1261995007494363,1.9671504285769528
1284,2022-10-14 14:51:00,101.23999999999997,101.86026325484264,101.35900068838649,1.1215258212988175,0.061642810859483664
1285,2022-10-14 14:51:15,101.24250003165479,101.86000000000001,101.36194436108326,1.1155556072619817,-2.1313118998064535
1287,2022-10-14 14:51:45,101.245,101.865,101.36600002047963,1.1189999795203533,-0.5734209859148904
1288,2022-10-14 14:52:00,101.24499999999999,101.8691667748691,101.3673078151858,1.1260257345524138,1.727698326308355
1289,2022-10-14 14:52:15,101.245,101.86071290517701,101.36174586828864,1.1146799420653792,-1.7618246429378261
1290,2022-10-14 14:52:30,101.245,101.86,101.36,1.1149999999999949,-1.5380955820625222
1291,2022-10-14 14:52:45,101.24041491129829,101.85543506099359,101.36023836614264,1.110216844546244,-2.403855306837455
1292,2022-10-14 14:53:00,101.23999999999998,101.85386335314611,101.35706730867892,1.1106593976133183,-1.6826891014708796
1293,2022-10-14 14:53:15,101.24000000000001,101.8563888527676,101.36393238700656,1.1088453185286227,-1.683203366141601
1294,2022-10-14 14:53:30,101.23833330543651,101.85611115273915,101.36499964961747,1.108889350424306,-1.324223846485434
1295,2022-10-14 14:53:45,101.24,101.8557889734931,101.36138888532857,1.1101890616576497,-0.8893509995338715
1296,2022-10-14 14:54:00,101.24,101.856249559156,101.36124989014947,1.111249228162535,-0.5150562099371094
1297,2022-10-14 14:54:15,101.24000000000001,101.85499999999999,101.36321449470616,1.1067855052938143,-1.2908848642779371
1298,2022-10-14 14:54:30,101.24,101.855,101.36181824546892,1.1081817545310884,-0.7867813081453695
1299,2022-10-14 14:54:45,101.23999999999997,101.855,101.3618177916984,1.108182208301642,-0.9114779263508624
1300,2022-10-14 14:55:00,101.24,101.855,101.35923071986404,1.110769280135969,0.4414020795546187
1301,2022-10-14 14:55:15,101.24,101.855,101.355,1.115000000000009,4.114938648437763
1302,2022-10-14 14:55:30,101.24,101.855,101.35499999999999,1.1150000000000233,2.3645106240310754
1303,2022-10-14 14:55:45,101.24,101.85,101.35714280583109,1.1028571941689052,-2.8017635558451377
1304,2022-10-14 14:56:00,101.24,101.85437507867825,101.35323523178518,1.1155149255713184,1.6718367967055108
1306,2022-10-14 14:56:30,101.24,101.855,101.3539284906747,1.1160715093253089,1.4754341358033258
1307,2022-10-14 14:56:45,101.23999999999997,101.8528563999064,101.35270607622151,1.113006723591326,0.48463434521563253
1308,2022-10-14 14:57:00,101.23766505104034,101.855,101.3580957938134,1.1142391551462651,0.7272829659303363
1309,2022-10-14 14:57:15,101.23500000000001,101.855,101.35850001497056,1.116499985029435,1.1297009570276741
1311,2022-10-14 14:57:45,101.24,101.85083363431,101.35633289240536,1.1053343762146568,-1.8015898130894958
1312,2022-10-14 14:58:00,101.24,101.855,101.3573686658778,1.112631334122213,0.04507133891077781
1313,2022-10-14 14:58:15,101.23624866220318,101.85352741246835,101.35652152103923,1.1142846416942973,0.3752583745588709
1314,2022-10-14 14:58:30,101.23500000000001,101.85,101.35113645806449,1.113863541935487,0.2989056350667572
1315,2022-10-14 14:58:45,101.23458331009036,101.84999999999998,101.34868382287647,1.1167328670331358,0.9858502841603869
1316,2022-10-14 14:59:00,101.23,101.8483339811777,101.3504014395531,1.1162665228023059,0.7818518448545378
1317,2022-10-14 14:59:15,101.23374962823436,101.84999999999998,101.35071436415551,1.115536007610089,0.5166020923221115
1318,2022-10-14 14:59:30,101.23333338839153,101.85,101.35588263182191,1.1107839797865466,-0.9707840885069641
1319,2022-10-14 14:59:45,101.23499999999999,101.85235375630262,101.35705894699916,1.1126485656060936,-0.2958345868732121
1320,2022-10-14 15:00:00,101.23700007420231,101.85926052723768,101.37069453179437,1.1108264484786758,-0.802617681428299
1321,2022-10-14 15:00:15,101.24,101.86285726183237,101.37642959689506,1.1092849267696892,-1.129223759461272
1322,2022-10-14 15:00:30,101.24,101.86058802894553,101.37277569361838,1.1084003642726827,-2.0588038366709855
1323,2022-10-14 15:00:45,101.24,101.86025000266987,101.36785340030173,1.112646605038023,-0.0774250067466166
1324,2022-10-14 15:01:00,101.23666698219984,101.86,101.36424989343644,1.1190831243637263,2.3200909145735107
1325,2022-10-14 15:01:15,101.23999999999998,101.85812460575475,101.36136352796218,1.1148856835473424,0.4965644100746498
1326,2022-10-14 15:01:30,101.235,101.85124995272712,101.3606251469281,1.106874758526132,-1.924607560053418
1327,2022-10-14 15:01:45,101.235,101.85,101.35766655309199,1.107333446908001,-1.3683152358326693
1328,2022-10-14 15:02:00,101.235,101.8508823834244,101.3568752210805,1.1098895457683113,-0.3918457590929099
1330,2022-10-14 15:02:30,101.23499999999999,101.85684265566927,101.36315912348354,1.1155261878550107,1.217807512104975
1331,2022-10-14 15:02:45,101.23500000000001,101.85562457795115,101.35615324040931,1.1200959154929677,2.281308286722856
1332,2022-10-14 15:03:00,101.235,101.855,101.35866757229671,1.1163324277032984,0.8615733668757689
1334,2022-10-14 15:03:30,101.235,101.85888935605175,101.36275014543538,1.1200285666681111,1.514533364261268
1336,2022-10-14 15:04:00,101.23666669387156,101.86000000000001,101.36047483500772,1.1228584711207503,1.8265524876584989
1337,2022-10-14 15:04:15,101.24,101.85799930570288,101.35979224898438,1.11620636242138,0.1724647867478854
1338,2022-10-14 15:04:30,101.24,101.86250067449076,101.36653889849644,1.118462450485083,0.6689199497985915
1340,2022-10-14 15:05:00,101.24,101.86,101.37312551949671,1.1068744805032935,-1.6091862186180976
1343,2022-10-14 15:05:45,101.24,101.865,101.37083345993466,1.1191665400653363,0.7216445557466767
1344,2022-10-14 15:06:00,101.24000000000001,101.86950070923893,101.37523822476716,1.123763193710701,1.5599427034436393
1345,2022-10-14 15:06:15,101.24000000000001,101.87071427690958,101.37924990144211,1.1221786523770447,0.9432393644885353
1346,2022-10-14 15:06:30,101.23999999999997,101.87350009388844,101.3781814871073,1.128818700669612,2.2275616446596924
1347,2022-10-14 15:06:45,101.23833327929184,101.87055537231586,101.37395822853765,1.1288192368022436,1.6924807817211887
1348,2022-10-14 15:07:00,101.24000000000001,101.87277998801372,101.37947635594782,1.126083620079612,0.8855054528268338
1349,2022-10-14 15:07:15,101.24227349444905,101.87595241318161,101.38500032729954,1.1246310046146277,0.5284189338555677
1350,2022-10-14 15:07:30,101.245,101.87900250764639,101.38642860633588,1.1265764089568933,0.8024531313330024
1351,2022-10-14 15:07:45,101.24500000000002,101.88233344759371,101.38775032765489,1.1319165675325138,1.5074503626620355
1352,2022-10-14 15:08:00,101.245,101.87972235039548,101.38675001722352,1.1276946835674408,0.5744113484337174
1353,2022-10-14 15:08:15,101.245,101.87659927360681,101.3868172195806,1.1213813276330171,-1.3107900299899329
1354,2022-10-14 15:08:30,101.245,101.87595302885131,101.3858337135398,1.121072344162826,-1.6456123842839383
1355,2022-10-14 15:08:45,101.245,101.87666632872508,101.38735298775421,1.1209796696959415,-1.4488979876821684
1356,2022-10-14 15:09:00,101.245,101.8758333110193,101.38833366391447,1.1183329581241424,-2.099598464836314
1357,2022-10-14 15:09:15,101.245,101.88143005641805,101.39045509504045,1.1274050177956525,0.6599777785345069
1358,2022-10-14 15:09:30,101.24527789399718,101.88527854514857,101.39769755991787,1.1275816363820752,0.7622043102428405
1359,2022-10-14 15:09:45,101.24653765690375,101.8847358955306,101.39723521217805,1.1256989219793923,0.23639159604284732
1360,2022-10-14 15:10:00,101.24083342369588,101.87999997504075,101.39249975488495,1.1266667715006662,0.45145079846817393
1361,2022-10-14 15:10:15,101.24499999999999,101.8833333801119,101.39099980993805,1.1306669502857716,1.4494495143949686
1362,2022-10-14 15:10:30,101.24499999999999,101.88461550968259,101.39034480841917,1.1338862109460166,2.4115573800283463
1363,2022-10-14 15:10:45,101.245,101.885,101.39318192282637,1.1318180771736337,1.392596300361185
1364,2022-10-14 15:11:00,101.24166663997435,101.88437525408523,101.39479167676802,1.1322921914280784,1.2279067166053013
1365,2022-10-14 15:11:15,101.24100001921819,101.88249997664184,101.39041564319159,1.1335842908738982,1.2817056461816032
1366,2022-10-14 15:11:30,101.245,101.885,101.38937512822768,1.1356248717723219,1.5249003037363196
1367,2022-10-14 15:11:45,101.245,101.8789277027946,101.38714222684862,1.1257131787405683,-1.4630526498126195
1368,2022-10-14 15:12:00,101.245,101.87666757486414,101.38333308004164,1.1250020696866443,-1.5372301648669202
1369,2022-10-14 15:12:15,101.24318140597478,101.875,101.38175065240077,1.125067941624451,-1.336641670225977
1370,2022-10-14 15:12:30,101.23999999999998,101.87636723306315,101.37931132276252,1.1334231433637996,0.8832873346380532
1371,2022-10-14 15:12:45,101.24,101.88249980557643,101.38263157233764,1.1423680388152206,3.0836432525257664
1372,2022-10-14 15:13:00,101.23999999999997,101.88138949350052,101.38305674656195,1.1397222404391272,1.5230893195687283
1373,2022-10-14 15:13:15,101.24083379689749,101.88441171095315,101.38717655227624,1.1408130727325556,1.477868644616904
1374,2022-10-14 15:13:30,101.24,101.88130471833658,101.38680014106411,1.1358092956090502,0.39684513457466464
1375,2022-10-14 15:13:45,101.24,101.8863638217557,101.39145879813498,1.1412688453764162,1.2190374412593687
1376,2022-10-14 15:14:00,101.2383328025224,101.88833323084303,101.39421061790225,1.1441230412614232,1.4612631066888724
1377,2022-10-14 15:14:15,101.24,101.89,101.39500101206171,1.144998987938294,1.3409515201920683
1378,2022-10-14 15:14:30,101.24076943551108,101.88631650335823,101.3929270384234,1.1389365327819831,0.241138984028191
1379,2022-10-14 15:14:45,101.24166695806974,101.89029425608742,101.39678909621247,1.1421324578926146,0.6182450192131594
1421,2022-10-14 15:25:15,101.245,101.89499999999998,101.4,1.1449999999999534,1.3675116941898626
